ID,pred
29346,0.001991920633458014
29347,0.07187673961871696
29348,0.012441941684824006
29349,0.00330862006859507
29350,0.005826865734577011
29351,0.13241481131922112
29352,0.1250132216336558
29353,0.010723340681684288
29354,0.00586920392533423
29355,0.03392750993584827
29356,0.011525661538610251
29357,0.5722771298173315
29358,0.09160187427277974
29359,0.23558988058225858
29360,0.012344067378019038
29361,0.7540813252626233
29362,0.0017744581769545437
29363,0.019855001014948487
29364,0.0042616823218854915
29365,0.0038324708267818363
29366,0.5952914490701633
29367,0.002705750398116969
29368,0.49099887848630547
29369,0.01114114611109238
29370,0.0029317354215741783
29371,0.0036890990424515184
29372,0.008599500431324134
29373,0.007338075883384007
29374,0.0025382112586626545
29375,0.01448167924580877
29376,0.022128829616071165
29377,0.0019725739591125737
29378,0.04950980801651591
29379,0.3504154001132521
29380,0.5933988127788443
29381,0.017635987169165663
29382,0.005807202752008475
29383,0.001794025093682608
29384,0.001781578781575322
29385,0.04438680754883426
29386,0.04205560549715356
29387,0.003411180695293606
29388,0.022677628339900856
29389,0.052449688576189625
29390,0.6308420971399192
29391,0.020917108758952783
29392,0.6654539235458102
29393,0.5277460751933352
29394,0.003106039306329506
29395,0.0027755384849270843
29396,0.08603159611334597
29397,0.0026905153778139326
29398,0.00498216970061624
29399,0.003522068043625006
29400,0.002755614041746561
29401,0.16542308367013267
29402,0.33896457351679266
29403,0.002130193857786483
29404,0.4796960944685109
29405,0.6858550733281982
29406,0.008328388876224854
29407,0.006138597893593038
29408,0.012811237605820702
29409,0.06205926177822239
29410,0.0074093742510085835
29411,0.009928389208762666
29412,0.004127429758602067
29413,0.0028243196164157553
29414,0.0066777496118090255
29415,0.08197489185227125
29416,0.0025521434363759265
29417,0.03900583992688543
29418,0.06558518631408686
29419,0.0058644240242916
29420,0.031100122121502788
29421,0.0033358477290651714
29422,0.009142076422787714
29423,0.019418541483797867
29424,0.0017601677398636367
29425,0.004423739586104658
29426,0.013713548433834072
29427,0.5375767854729517
29428,0.3345228419449047
29429,0.0026982046921951173
29430,0.7818234275753739
29431,0.002216748882199846
29432,0.010164886852178938
29433,0.018242230472345078
29434,0.006700662560180164
29435,0.0089076021473113
29436,0.11547713128792754
29437,0.007992187298416744
29438,0.0017918067640858223
29439,0.10043354865258287
29440,0.5598066418312924
29441,0.006664275794061654
29442,0.0029181953070921297
29443,0.010116284143569982
29444,0.7054595089752133
29445,0.42975513053932124
29446,0.06825634108686104
29447,0.006126816917125437
29448,0.761419711633078
29449,0.0033651870117092147
29450,0.11380334627933175
29451,0.004510679809856123
29452,0.0025092158662104653
29453,0.19885714354657064
29454,0.004236312453669322
29455,0.053535530666280154
29456,0.00897587283930389
29457,0.0048405599668049455
29458,0.0046645604525799005
29459,0.0016200253008476744
29460,0.13191840514887246
29461,0.0035984917153681767
29462,0.2348838913147385
29463,0.0015126152250230594
29464,0.013174844455845807
29465,0.2198808838442992
29466,0.005278971931072461
29467,0.006406221951141109
29468,0.04396835239790438
29469,0.10978842890147607
29470,0.0023432446172633845
29471,0.05406661929133276
29472,0.0023350794207739126
29473,0.39461622418549885
29474,0.2252890843048872
29475,0.0019997670972411504
29476,0.002345782024667087
29477,0.051154377057213894
29478,0.48883820045914195
29479,0.0038770993913677886
29480,0.025716192796662173
29481,0.26254015906858164
29482,0.03198967952402879
29483,0.29410394723712074
29484,0.005426057986160764
29485,0.0019381703073798905
29486,0.001977127719392144
29487,0.0067893933609950285
29488,0.016968993331359816
29489,0.04208938391067185
29490,0.01861518843150108
29491,0.0026530857383299526
29492,0.01905037572108296
29493,0.0020862285076101495
29494,0.09310574798331489
29495,0.003855329250914006
29496,0.004137731282479804
29497,0.02810273857454157
29498,0.6746437158608861
29499,0.0021651235849583102
29500,0.6250134402967867
29501,0.014668492970273636
29502,0.006296107235193435
29503,0.10093933198908558
29504,0.0018228392924556657
29505,0.23105425655108677
29506,0.5087824094230011
29507,0.008933117050676743
29508,0.0032498227743463374
29509,0.0015720069151710227
29510,0.018257485584838487
29511,0.030773059222346626
29512,0.017890625446286834
29513,0.002185513928658082
29514,0.09861146699138279
29515,0.004544773146917877
29516,0.002093250299658738
29517,0.018291528267892015
29518,0.09602863903059408
29519,0.479819894308231
29520,0.05986830813898288
29521,0.008802816114326692
29522,0.018815042771089193
29523,0.005056127177079359
29524,0.004725157349347564
29525,0.009563290385886113
29526,0.0024947258845107556
29527,0.593758608906948
29528,0.0025784047765994907
29529,0.008184621501025715
29530,0.11234440418160534
29531,0.1081070060963411
29532,0.007943752868262951
29533,0.035713206438793076
29534,0.43304038228858327
29535,0.0020779638829712945
29536,0.0017128389257972238
29537,0.40485840263574124
29538,0.010817570597767959
29539,0.001996455023460859
29540,0.0034039218119829525
29541,0.00302211998546164
29542,0.013415224748315163
29543,0.005715558168734677
29544,0.006498340029148941
29545,0.002248618011322424
29546,0.11188398258461574
29547,0.00471873340119526
29548,0.013140743516308593
29549,0.00932155757233448
29550,0.004824412708313584
29551,0.6660391894647193
29552,0.6222673662181262
29553,0.005288584100913014
29554,0.4132640212167966
29555,0.34718324374212184
29556,0.005597467230978205
29557,0.01467389321596295
29558,0.006494265606074884
29559,0.01252230553749541
29560,0.011633277916508245
29561,0.0271209642487308
29562,0.003283339264660204
29563,0.003287846410768433
29564,0.3209242034812398
29565,0.002767920945484169
29566,0.0032614085863265025
29567,0.007203423180943649
29568,0.007154788590935719
29569,0.2934201709333245
29570,0.006046850540892676
29571,0.007211445784187001
29572,0.00471450611427463
29573,0.004255049074163298
29574,0.5816316065617351
29575,0.6712642917928636
29576,0.11602403700417736
29577,0.008647225711983746
29578,0.1738261098220444
29579,0.0025957281243649214
29580,0.002308091951013784
29581,0.7584364398999308
29582,0.005491565666768101
29583,0.02403185037646963
29584,0.00286709848501471
29585,0.03504921221034614
29586,0.0245486493577028
29587,0.011496893601239021
29588,0.0019713379392546668
29589,0.03973875408566133
29590,0.21024349181809726
29591,0.036768474583791
29592,0.003828644329476557
29593,0.5420013555085469
29594,0.003046167480489993
29595,0.4496613935828496
29596,0.010862358733263546
29597,0.07887914988099172
29598,0.002155011736387587
29599,0.14172837955121192
29600,0.018088026926998693
29601,0.013120692971054271
29602,0.2605171673923139
29603,0.5011000752857783
29604,0.007631847458443974
29605,0.0234432279405128
29606,0.0049280717484281224
29607,0.0028008794317479296
29608,0.004515322646676201
29609,0.004470046591880885
29610,0.5502757943764972
29611,0.005652277060805902
29612,0.0030876684308228162
29613,0.0017813648084273649
29614,0.0069278983402083685
29615,0.002264852021980155
29616,0.7047930198380495
29617,0.011546090781967926
29618,0.005026006467085526
29619,0.08405360629224173
29620,0.28070728930219563
29621,0.0019833091414118735
29622,0.0033561814325992617
29623,0.002285927658112614
29624,0.30675315183405677
29625,0.0017725774528677182
29626,0.004799489670915473
29627,0.043794366780832227
29628,0.002824074924919162
29629,0.020411023656220453
29630,0.013092533802014935
29631,0.5915734392940712
29632,0.02008254752265074
29633,0.2728392740456826
29634,0.014961762553224798
29635,0.019994395133822278
29636,0.005191615502666406
29637,0.07051092483860884
29638,0.018072484476524042
29639,0.020670872455494222
29640,0.1930381931858829
29641,0.01917115206734655
29642,0.00956353073896676
29643,0.004532208725057914
29644,0.021289051945741176
29645,0.012925531331641227
29646,0.0029760012576744276
29647,0.012685824470911138
29648,0.004500461406934065
29649,0.05806701500089835
29650,0.6168726830268816
29651,0.009091470255362315
29652,0.5138034579103318
29653,0.006672797530796769
29654,0.0038372728335208683
29655,0.19245336206385627
29656,0.33437754693654076
29657,0.007410708698459499
29658,0.13643277242436075
29659,0.10703060074553053
29660,0.00895473000669021
29661,0.018070277664064244
29662,0.7884888749439662
29663,0.39021643503330034
29664,0.005306757658783116
29665,0.004530640844342281
29666,0.4918750701276844
29667,0.6597047214982369
29668,0.002008677815711919
29669,0.004384281462285139
29670,0.011566169494864813
29671,0.07000307620181902
29672,0.670797565594362
29673,0.004188290553128462
29674,0.5566234839648366
29675,0.008104179078102748
29676,0.0032680231485378657
29677,0.06556293857465995
29678,0.0026078878971542495
29679,0.20616595558114414
29680,0.05754456191768122
29681,0.6039802221226431
29682,0.0066838762937722245
29683,0.010686271118291
29684,0.8192752088704408
29685,0.005024624197473156
29686,0.011383848862119666
29687,0.012350880375205073
29688,0.0020285042963726144
29689,0.0071499730856708025
29690,0.027749079314331765
29691,0.06080398757520944
29692,0.1399287557533634
29693,0.15203659681824494
29694,0.03600928554751637
29695,0.008142935358128928
29696,0.00410473424246041
29697,0.2656332815260016
29698,0.6284215166274885
29699,0.007322932808304612
29700,0.0022340927021599834
29701,0.011939983913926432
29702,0.07873869839441242
29703,0.003275600949193115
29704,0.008979690096697588
29705,0.3674879084003477
29706,0.015273860120935947
29707,0.6485516197601351
29708,0.01681613084674259
29709,0.0063013772350231385
29710,0.01481478578980736
29711,0.11027817247350405
29712,0.00390627760251779
29713,0.015482514722555277
29714,0.003403965028162212
29715,0.06152098952234046
29716,0.4653812956534925
29717,0.0038087771906606576
29718,0.0023090062960417226
29719,0.004488591964097607
29720,0.8302142911116089
29721,0.039763657538351496
29722,0.0023980244757178092
29723,0.01990133234718757
29724,0.2214027578842735
29725,0.001641820718715302
29726,0.003512671877216958
29727,0.0020375660685664093
29728,0.0021665864132975423
29729,0.058133036600308566
29730,0.003753836545592135
29731,0.01721899113264911
29732,0.012711402394793255
29733,0.010635149588606459
29734,0.0019491090027934956
29735,0.004013078500997048
29736,0.0028667836185681177
29737,0.03394332120511527
29738,0.002233733835286279
29739,0.09373232123395256
29740,0.18875619896595236
29741,0.07826432428937061
29742,0.0050030987502300076
29743,0.0018679950491140734
29744,0.001796304177106366
29745,0.0038327462048153805
29746,0.06101846504662586
29747,0.8389130257185468
29748,0.529378227959462
29749,0.014411240275046358
29750,0.011742917018275192
29751,0.02463939770388557
29752,0.12501426982824287
29753,0.010933191103993378
29754,0.010094278721783506
29755,0.0037628458809319783
29756,0.001918056503158582
29757,0.2861368545454041
29758,0.0026556367995542256
29759,0.004701833856114694
29760,0.0029903432106032357
29761,0.006310883479416421
29762,0.028458765016764465
29763,0.15556247600610623
29764,0.004192436277138891
29765,0.018297483023950088
29766,0.007034250064063344
29767,0.016749424750217682
29768,0.683793811164666
29769,0.07772431663440503
29770,0.03889062319191665
29771,0.03465462813990283
29772,0.001812633566828347
29773,0.03862752707596921
29774,0.6044674161596653
29775,0.14882440285590995
29776,0.002349490361325886
29777,0.16458913447769874
29778,0.5450027084639304
29779,0.6305510902550704
29780,0.10907239126222598
29781,0.0021153161096768673
29782,0.005271355669792853
29783,0.002045295851717219
29784,0.18200377256188144
29785,0.005021295460995853
29786,0.3595941866839735
29787,0.0019118620300308362
29788,0.053616197428222455
29789,0.005507104342391633
29790,0.030348268776328974
29791,0.46847644178610126
29792,0.007383530599027914
29793,0.002493279279970109
29794,0.00237465848904456
29795,0.002214634359360412
29796,0.0411544693641196
29797,0.008572764680224585
29798,0.004244266264543951
29799,0.0018621123502223405
29800,0.001692859125631905
29801,0.003785416077452293
29802,0.00256861227948118
29803,0.012862989806407332
29804,0.0019874553124787408
29805,0.5275523561963718
29806,0.032618230987601915
29807,0.5715553407643296
29808,0.003612298364635532
29809,0.01920776173585808
29810,0.3167152860768906
29811,0.0018974638186079512
29812,0.0029094686287815313
29813,0.34820227136789567
29814,0.00452544772151355
29815,0.0046907290985336745
29816,0.00608404650764551
29817,0.611596663548699
29818,0.006048573995344499
29819,0.12312646542210012
29820,0.0034742750526472826
29821,0.5150850728798427
29822,0.0039024699436721855
29823,0.1149865297395666
29824,0.00874010803353157
29825,0.008003125774973844
29826,0.005569452428866507
29827,0.011197000041156306
29828,0.004450792641224213
29829,0.009494878957883476
29830,0.07506177615529558
29831,0.8466857589482297
29832,0.013029682065048297
29833,0.009698646447185776
29834,0.0495577431851234
29835,0.017032168278243213
29836,0.02747565872824052
29837,0.002507066881884594
29838,0.014721243169299134
29839,0.015058749729740722
29840,0.0066927557008783735
29841,0.060382510273014854
29842,0.2701217054259606
29843,0.002912446853356872
29844,0.06364777249926863
29845,0.4301483719712199
29846,0.16375041228194342
29847,0.06123604376222499
29848,0.48582204442309074
29849,0.003105613214440024
29850,0.07157941092145115
29851,0.08601819526906405
29852,0.08220032894764384
29853,0.012699001600018568
29854,0.006525719031947488
29855,0.022510296205075067
29856,0.008458945923157612
29857,0.09710726342478977
29858,0.004342321648461344
29859,0.0071536880092836624
29860,0.5304595407836242
29861,0.16577010643467813
29862,0.6187098497475161
29863,0.035101494352168895
29864,0.12471587004219231
29865,0.002167082842189062
29866,0.006528902434429393
29867,0.002432714993599658
29868,0.0049512022637552295
29869,0.0029147302762242934
29870,0.00532069109374527
29871,0.09938963666578117
29872,0.2125590463815304
29873,0.0018413903949242398
29874,0.004190653166521051
29875,0.003118237777064115
29876,0.0490781742601013
29877,0.019329636656800236
29878,0.017735910450174176
29879,0.013081396689087126
29880,0.0017101015217864945
29881,0.6526873936657765
29882,0.08896311515073284
29883,0.6251112413832077
29884,0.05570862803355826
29885,0.33225801102101593
29886,0.3972600316780017
29887,0.010320816673041898
29888,0.003628197556783501
