ID,pred
28905,0.2382861394251832
28906,0.003002676603281598
28907,0.0035412569787863658
28908,0.004243610019392553
28909,0.09704254522503004
28910,0.004474610352147504
28911,0.7123650480960539
28912,0.07063252290414015
28913,0.003725848585446207
28914,0.04186080667585868
28915,0.03958330005598449
28916,0.0034620333620457677
28917,0.010668927593991495
28918,0.009091221367205577
28919,0.4595208545608794
28920,0.09177582643032234
28921,0.00248876318727069
28922,0.49102888725023525
28923,0.0019389747388717665
28924,0.002194434266442377
28925,0.0070497150045790566
28926,0.0021731800344357136
28927,0.12307397355114096
28928,0.36930120924810367
28929,0.002750649113737028
28930,0.6347216327219977
28931,0.04340434906157278
28932,0.5502345551859806
28933,0.018684955235341718
28934,0.0020040722836169827
28935,0.009452753474573715
28936,0.007298133272838588
28937,0.3746428188659763
28938,0.6595964993148667
28939,0.010686338045607072
28940,0.5557175906555438
28941,0.1507678817569197
28942,0.30016236165935123
28943,0.5835576879323766
28944,0.013157952393652807
28945,0.0037384956648133356
28946,0.0030625803738900115
28947,0.00249431554241628
28948,0.08552424584846363
28949,0.008053018688211872
28950,0.002123916236801477
28951,0.002252921843302398
28952,0.11913244180902953
28953,0.0028002242019221388
28954,0.006725542554885939
28955,0.011845236133638715
28956,0.010404318367333557
28957,0.002471383026986896
28958,0.002355135202327435
28959,0.0034318603525590554
28960,0.29438298654001605
28961,0.002177108357024998
28962,0.4908223293736864
28963,0.002994873285338293
28964,0.002318496905022863
28965,0.27806490202048456
28966,0.012826938750298464
28967,0.3217084703349745
28968,0.0045014630038102904
28969,0.008379130089552756
28970,0.0048248719084936
28971,0.003542382771134093
28972,0.018300803908162973
28973,0.003823936271461282
28974,0.039857296663065984
28975,0.027846693153862054
28976,0.6728649638292857
28977,0.0023058929764451807
28978,0.014224545133247063
28979,0.0021829944119533553
28980,0.012166844969261867
28981,0.1833790609010729
28982,0.0021878636344349715
28983,0.023073840989997
28984,0.007545127983619053
28985,0.37011327406808386
28986,0.0038822387323224155
28987,0.005373952479215303
28988,0.009945748800792114
28989,0.003036491583122958
28990,0.06931218686331761
28991,0.11889792118723815
28992,0.002889524164835164
28993,0.021952672585778255
28994,0.1222082062089445
28995,0.0202282152898984
28996,0.6307411967801696
28997,0.018884060962329162
28998,0.0037225828979089853
28999,0.032082645090188974
29000,0.004627885400260258
29001,0.002366710169574173
29002,0.006951342774244137
29003,0.0064052433981856656
29004,0.06198034737402273
29005,0.010491464154869295
29006,0.1657602309849432
29007,0.0022501119220792298
29008,0.6091253378916099
29009,0.013476197130081913
29010,0.5227127484982919
29011,0.08258351895020542
29012,0.002720422106404791
29013,0.1306773620377324
29014,0.004964300075388439
29015,0.09451432349672577
29016,0.06606671388649768
29017,0.0029396135868856657
29018,0.14862948595392106
29019,0.010004450142827272
29020,0.014860101649390273
29021,0.5744124628260739
29022,0.008155640956556524
29023,0.002426220921581099
29024,0.017431514471411537
29025,0.009330124704289877
29026,0.08026083317180015
29027,0.008328453156622916
29028,0.477264671257789
29029,0.5070321118770942
29030,0.13352500909627307
29031,0.5677634920398116
29032,0.011942118634795744
29033,0.0033190852461874054
29034,0.0029598084562121713
29035,0.6626878348603207
29036,0.005496194988199139
29037,0.04117838779376295
29038,0.4096135990042247
29039,0.01537571294678733
29040,0.0021956013766329012
29041,0.5311293755272877
29042,0.012716492876494014
29043,0.00279337045151687
29044,0.002771540167853839
29045,0.1463921927930908
29046,0.4097745244257151
29047,0.009097411125244034
29048,0.002670951629406563
29049,0.5672773424429364
29050,0.8169176841010343
29051,0.004273606855222522
29052,0.0025519208657293828
29053,0.0022707903321161496
29054,0.03011453782328428
29055,0.008753546081583173
29056,0.003935864001614403
29057,0.05905710430579514
29058,0.048402524742372
29059,0.017338403598445504
29060,0.08356029295146045
29061,0.045398443097332514
29062,0.03730391589495821
29063,0.010577769940669052
29064,0.0018690495306411547
29065,0.5079999676243209
29066,0.47593598565360357
29067,0.07254384699514671
29068,0.004995605955437531
29069,0.002277314147037164
29070,0.3325670338971623
29071,0.008672457951403006
29072,0.0070230009079844564
29073,0.0023740347086627124
29074,0.015666608690195327
29075,0.39745470997697385
29076,0.011265373517346975
29077,0.7833165728713939
29078,0.0028492580753126193
29079,0.003077045646445177
29080,0.001816457926198197
29081,0.0018722100173584292
29082,0.009582258833599505
29083,0.006595716449920133
29084,0.0020474336685087965
29085,0.10904159940171164
29086,0.002394717696551829
29087,0.0023628126745567626
29088,0.016299295235999173
29089,0.003836224850065234
29090,0.7311933534988527
29091,0.008335196122253561
29092,0.07775192371071253
29093,0.06805871510946551
29094,0.005463252691808061
29095,0.214848180629192
29096,0.0031095007117009077
29097,0.043189324297488334
29098,0.021606039598598453
29099,0.3813906716235789
29100,0.022703290741033888
29101,0.05294830047125607
29102,0.002790799661409077
29103,0.4527407301363082
29104,0.018598840710436826
29105,0.006229589307001866
29106,0.03722097279075137
29107,0.1291104767567881
29108,0.006670897052177319
29109,0.009490704131573827
29110,0.0044730327393278785
29111,0.03463288643454068
29112,0.017205743726415368
29113,0.031822440036893815
29114,0.11123488321261672
29115,0.0029191397675138713
29116,0.14835595241626248
29117,0.004384833905792317
29118,0.7088269236535835
29119,0.002498950251699973
29120,0.00991590629664988
29121,0.004860292074492476
29122,0.0040907121554579744
29123,0.011859887873919903
29124,0.008822180118998858
29125,0.004280157679446811
29126,0.14986462415935525
29127,0.004981636821476503
29128,0.0023465465358204905
29129,0.00431291953727865
29130,0.0053716751029472065
29131,0.08813633520932011
29132,0.5020058142298793
29133,0.04189533062481308
29134,0.005078786399997043
29135,0.1242136281545806
29136,0.002265756307738513
29137,0.14951553524220848
29138,0.0035884348037182085
29139,0.10261705984396048
29140,0.002599798426527571
29141,0.002129819892685603
29142,0.010748216263068258
29143,0.4649540527678995
29144,0.003109130131616412
29145,0.005116436792137132
29146,0.003019184060678462
29147,0.5459414788526272
29148,0.0093607874730853
29149,0.030497567873036282
29150,0.017367303754822837
29151,0.0021178252230263307
29152,0.002987699419044131
29153,0.002557952738511479
29154,0.09890893487280046
29155,0.002890948145072261
29156,0.5134270126227419
29157,0.005756566235786517
29158,0.0019684829124731115
29159,0.01746349097151239
29160,0.005239450777288785
29161,0.006993707577179772
29162,0.07414304684064026
29163,0.012146936632249186
29164,0.0019258487002893532
29165,0.022807390847109768
29166,0.38545821253724893
29167,0.0035405435713865134
29168,0.005831592325693019
29169,0.002984096592292616
29170,0.06798722692644828
29171,0.005251596503268137
29172,0.0023921939176215073
29173,0.0025558765433499123
29174,0.007906816906982724
29175,0.005315598042245791
29176,0.09200822449735048
29177,0.544319648073261
29178,0.005054846560584882
29179,0.464525845821379
29180,0.5626512974558764
29181,0.01422093949048373
29182,0.002385802354373443
29183,0.005396238573026593
29184,0.0033529476175037233
29185,0.7035108176050859
29186,0.006355282488630635
29187,0.3675878049763335
29188,0.003281217843075107
29189,0.002814369113029043
29190,0.01754751195713401
29191,0.003172339840429655
29192,0.006498085043941834
29193,0.4262952891199325
29194,0.012746850763670929
29195,0.004186502398313321
29196,0.2278101956793863
29197,0.002979987773910737
29198,0.07593141094584492
29199,0.011315692938483156
29200,0.18933500519982785
29201,0.009126917146402132
29202,0.0030415636009605337
29203,0.6162606713125379
29204,0.010622446321582631
29205,0.002330783081552904
29206,0.22053664538473905
29207,0.002920999110301092
29208,0.00622364926033319
29209,0.0729888642603394
29210,0.0030844642490295976
29211,0.3759960666927901
29212,0.002535060934374482
29213,0.0037143664593625113
29214,0.008058983689290906
29215,0.014774828614565319
29216,0.0028079080906054012
29217,0.017446313015192578
29218,0.020850554837700708
29219,0.016032777143532913
29220,0.0026723489874194485
29221,0.0023205076669832285
29222,0.002705635943778277
29223,0.0022543299047459216
29224,0.027892905262030043
29225,0.002819788820394841
29226,0.013257180619465231
29227,0.0034500883260650977
29228,0.003617121174731343
29229,0.012197928218013293
29230,0.0058186129679031985
29231,0.007224143403210655
29232,0.010038439976510093
29233,0.014686603613971025
29234,0.002674553827498707
29235,0.03786048438264079
29236,0.08721139050434883
29237,0.007895224901999662
29238,0.0059865737288844105
29239,0.08488348617939591
29240,0.004196553581603543
29241,0.02097237864171023
29242,0.7113013097676607
29243,0.003239369654235406
29244,0.003818008189665201
29245,0.015497573538999538
29246,0.006677034524906678
29247,0.0023017491580328434
29248,0.01968110443757249
29249,0.0039524667494656475
29250,0.002019198818388834
29251,0.5032269716966647
29252,0.0037044805275840004
29253,0.007232397660190427
29254,0.002393653997445613
29255,0.00412881373554025
29256,0.3074385034844528
29257,0.07194796846296023
29258,0.004230573974863303
29259,0.008170272005862183
29260,0.131332682591192
29261,0.3223779752010719
29262,0.0034021729338965545
29263,0.005000243446133472
29264,0.006630229856445448
29265,0.481308882968941
29266,0.8052176594199009
29267,0.02499623089605896
29268,0.020113025977811127
29269,0.04848594068501307
29270,0.1164202943707296
29271,0.002279007328995451
29272,0.14401908187582996
29273,0.0063351919192076245
29274,0.002265697089268631
29275,0.005402392788637532
29276,0.038735557567970896
29277,0.020037966152131614
29278,0.006158319458541765
29279,0.08210749766531149
29280,0.004171767580093415
29281,0.004995448788788004
29282,0.24271134433322414
29283,0.11756653140130895
29284,0.0021523890830448893
29285,0.07046017371474374
29286,0.33763733298536786
29287,0.008735996346720414
29288,0.0028017197244907914
29289,0.007576885555867527
29290,0.6931962372480113
29291,0.052582201863735765
29292,0.025243662170782933
29293,0.013522098573227543
29294,0.31511736294508264
29295,0.1286020771094492
29296,0.00233811821368027
29297,0.0018956687945012613
29298,0.04992905495382122
29299,0.010814982464386216
29300,0.00698227697954928
29301,0.1985718351994836
29302,0.0020131437995640124
29303,0.003321632665099455
29304,0.33656256927543377
29305,0.007742703136845494
29306,0.4578626871927318
29307,0.0026355722942802626
29308,0.005494956577036939
29309,0.0022005799384419503
29310,0.044549908082005735
29311,0.012967526093523604
29312,0.22636075395633312
29313,0.004641627328789876
29314,0.0033159968004727925
29315,0.012838163905805208
29316,0.2592783335275724
29317,0.008881336776350264
29318,0.008565444085570471
29319,0.002445873508053464
29320,0.40537449747966764
29321,0.018978834568223118
29322,0.0050839840973094476
29323,0.6719992041068817
29324,0.003321922580194202
29325,0.011646987355584566
29326,0.0128807047732278
29327,0.05180918548733912
29328,0.0020699008234419426
29329,0.0019219065471273247
29330,0.007833510930171806
29331,0.25233955773880595
29332,0.7553075334085676
29333,0.5156259479986708
29334,0.0032048321286315324
29335,0.002484089407689145
29336,0.00854637490147445
29337,0.04429985894680105
29338,0.3127594869871944
29339,0.0321356542562715
29340,0.023831953405825
29341,0.0021105136637778513
29342,0.0019913883794306047
29343,0.003548452059511275
29344,0.008122596979607087
29345,0.0019741495051031604
29346,0.002243420796371201
29347,0.07154536511624802
29348,0.014368506396690095
29349,0.003378527299768291
29350,0.0061054934483666425
29351,0.14051159861774806
29352,0.14985926983237075
29353,0.009247338686351149
29354,0.005364383590673774
29355,0.04473961535003974
29356,0.012345537737859484
29357,0.5228215020700278
29358,0.07112919259699177
29359,0.24246499665403
29360,0.014308138675410982
29361,0.7783096693854278
29362,0.0020840365235076912
29363,0.02261453993876229
29364,0.00531701262939807
29365,0.004673925497675264
29366,0.49807898522249855
29367,0.0030362559275532307
29368,0.47830904678237146
29369,0.010971380006202423
29370,0.0028898407646058104
29371,0.0032475551527118515
29372,0.009045583723916535
29373,0.009557297415516648
29374,0.002677907893096408
29375,0.015904407588245746
29376,0.014748517309285369
29377,0.0024467751227936984
29378,0.05541447583569014
29379,0.25701489461843496
29380,0.4868984086540686
29381,0.01827157096739697
29382,0.006254241987369337
29383,0.002101958938872715
29384,0.0019504224447490805
29385,0.05177078925943343
29386,0.048116782781930316
29387,0.0033646476601133994
29388,0.0216557820945792
29389,0.06222769980973327
29390,0.6670108865007144
29391,0.03662085547851445
29392,0.7700653403452543
29393,0.513480440635307
29394,0.0032464171055986376
29395,0.003034490221369652
29396,0.08311744701258644
29397,0.002615278099485137
29398,0.005049270931101906
29399,0.004129115256189467
29400,0.0026026265037653287
29401,0.1524556878967327
29402,0.3559267186044716
29403,0.0022062964908133604
29404,0.5504261499909541
29405,0.7024665175062875
29406,0.007808872109184905
29407,0.006883254563688958
29408,0.01511201643331857
29409,0.06705369842007723
29410,0.007999163894387578
29411,0.012305975936890335
29412,0.004135752176538976
29413,0.0032341499920761295
29414,0.006213881873302347
29415,0.07144650927022796
29416,0.002603082144097799
29417,0.04188743796399238
29418,0.08250283000989829
29419,0.0051356732841834575
29420,0.03661635758867116
29421,0.0032314575199182427
29422,0.009101813603768152
29423,0.021692936954488484
29424,0.002026052801368663
29425,0.004085134013811465
29426,0.012710454950761672
29427,0.6162062612410892
29428,0.30986152035324604
29429,0.003051968974479881
29430,0.7768941738761023
29431,0.002383494999417868
29432,0.012222773556177522
29433,0.018703225923959156
29434,0.006814476250978596
29435,0.007907560812263778
29436,0.09174839380717455
29437,0.010007014774518094
29438,0.0020713739930099872
29439,0.07051010970279811
29440,0.5313737006028038
29441,0.006801401423969718
29442,0.003585461773138078
29443,0.011430831539570642
29444,0.6924415084629713
29445,0.41328013548665904
29446,0.09989148668915566
