ID,pred
29096,0.002794793939667912
29097,0.04037497824333617
29098,0.02211679301056234
29099,0.3767792851714126
29100,0.02162166542661013
29101,0.05374810109517272
29102,0.002512061175715726
29103,0.45103127630748086
29104,0.01883856550723998
29105,0.0065085611547027545
29106,0.03665093541471495
29107,0.13152724887816328
29108,0.006164696320549553
29109,0.009284508554843043
29110,0.004289976378252178
29111,0.03412633850361485
29112,0.016321190323085738
29113,0.03370818787521629
29114,0.10901507882867838
29115,0.002541855838315374
29116,0.15412797217998148
29117,0.0039069375036356125
29118,0.7122266270277183
29119,0.002121907724155285
29120,0.009732953767086617
29121,0.004749403296125529
29122,0.003615304543572779
29123,0.011939791063037039
29124,0.008431886994411168
29125,0.0039370065205505496
29126,0.14704454763470498
29127,0.004371562836565121
29128,0.0019719238803746347
29129,0.004230087956763307
29130,0.004799778527979308
29131,0.09004978388205662
29132,0.5106254278859302
29133,0.03635368749844666
29134,0.004927934553962954
29135,0.13074675387488124
29136,0.0019443302778635765
29137,0.14675233858228257
29138,0.00316378347885112
29139,0.09650921731364469
29140,0.002229109207116736
29141,0.001803169544856943
29142,0.010100386872271239
29143,0.47010127892315073
29144,0.002859431016375359
29145,0.0049127938990286245
29146,0.0025352335029639353
29147,0.5473387374343595
29148,0.009264424892863074
29149,0.031075587780306477
29150,0.018301924151714277
29151,0.0017552714833649397
29152,0.00264533611484248
29153,0.0021648542356196886
29154,0.0899846817578343
29155,0.0027236010213224663
29156,0.534507508410461
29157,0.005635757209466983
29158,0.001590772079364828
29159,0.016155977038874433
29160,0.005348545891309887
29161,0.0067532135702512205
29162,0.07263774376992431
29163,0.012574702379019993
29164,0.0015743959986734986
29165,0.022858926727326513
29166,0.37952541554980435
29167,0.003247971369852047
29168,0.005540378807124491
29169,0.0027006715857809385
29170,0.06571598552928605
29171,0.005029918602595077
29172,0.0020929209777121025
29173,0.0021164399921008293
29174,0.007203728816618997
29175,0.004963983985534115
29176,0.08999342305115637
29177,0.5464282588802788
29178,0.004688101541618947
29179,0.45594694484966874
29180,0.5620834104788905
29181,0.014589035639111781
29182,0.0021073825149754088
29183,0.005266237291281538
29184,0.002992719685237222
29185,0.6964950630347319
29186,0.006170619002429994
29187,0.3622187750714398
29188,0.0030499800330929154
29189,0.0025320370369860535
29190,0.017884523099797902
29191,0.002999685863590707
29192,0.006172379382297979
29193,0.4378056783034409
29194,0.01327229885246628
29195,0.0038506082438356645
29196,0.2346232892295831
29197,0.0025458337405175908
29198,0.0744968499587398
29199,0.010935338313388759
29200,0.19944235383617262
29201,0.00863192075126881
29202,0.002638999568477483
29203,0.6228558048188988
29204,0.010158696126493817
29205,0.002004200477050393
29206,0.2347886033313003
29207,0.0026840791560586094
29208,0.005770089592418177
29209,0.07135803923539237
29210,0.0027527357171923815
29211,0.3782969841618022
29212,0.002168427526852059
29213,0.003280060198184189
29214,0.00791241282764747
29215,0.013442824541603103
29216,0.0026436092510851265
29217,0.017594605614018235
29218,0.022737329117446928
29219,0.015770296533981598
29220,0.0024060599605421886
29221,0.001997694073313042
29222,0.0023425029068897514
29223,0.001933305854724453
29224,0.026905519046525765
29225,0.0023509375996721336
29226,0.01317489309275682
29227,0.003253714564750921
29228,0.0033027968536573976
29229,0.011990540987974835
29230,0.005278337195102585
29231,0.0073018930624495024
29232,0.010406768343829647
29233,0.012723340328552525
29234,0.0023704820833783187
29235,0.040076950226928115
29236,0.08601501121673269
29237,0.007431699398605567
29238,0.005801896107327408
29239,0.08500020501171765
29240,0.0037670080179572196
29241,0.02173135746884661
29242,0.7075876209702647
29243,0.0030324892434066735
29244,0.0036514967890289374
29245,0.014785882261201574
29246,0.006509966325793634
29247,0.001997807691047642
29248,0.0200826489923515
29249,0.0035382685817015196
29250,0.001722297879377648
29251,0.4969076836688487
29252,0.003590537936554498
29253,0.0065129995034014735
29254,0.002136465684074464
29255,0.0038258609166518967
29256,0.29342929801563855
29257,0.07439428228839418
29258,0.004072552416400631
29259,0.007591697975566009
29260,0.12213949765552118
29261,0.31525044265102997
29262,0.0031531612549450623
29263,0.0045085136409265215
29264,0.006049869070104672
29265,0.4707679116447964
29266,0.8019691933225016
29267,0.0241884725023647
29268,0.019293662322792338
29269,0.05148413982679841
29270,0.1143806112058392
29271,0.0019441035864171212
29272,0.13488042216518065
29273,0.005975280601734659
29274,0.001851707017756863
29275,0.005203364250611781
29276,0.03954520747629465
29277,0.01993490840252661
29278,0.0057819914939574914
29279,0.0876017879231481
29280,0.0038355394587416703
29281,0.004719257767516097
29282,0.2298724116007538
29283,0.11967080721096611
29284,0.0018823123779683794
29285,0.06918238268204072
29286,0.367410174095078
29287,0.008061338495963688
29288,0.002462775072512964
29289,0.006917266569021717
29290,0.7037880053562283
29291,0.05340062294370306
29292,0.02651927458009494
29293,0.013973641626194395
29294,0.31588822494648716
29295,0.12602153987617096
29296,0.002090036253755282
29297,0.0015715814847868002
29298,0.048659872792380494
29299,0.010992927257685622
29300,0.0063507588489084554
29301,0.19575300140310664
29302,0.00165008720800575
29303,0.0030663447170022804
29304,0.33918714140884165
29305,0.007398198179365321
29306,0.46876777039859313
29307,0.0022111765261085374
29308,0.004798519779694222
29309,0.0017771333330512651
29310,0.043766246137937254
29311,0.013164177229662899
29312,0.2329698363373944
29313,0.00426776567098403
29314,0.0028632506131493407
29315,0.011608090041073535
29316,0.26145386552836275
29317,0.00896568914853042
29318,0.008427709326688413
29319,0.002031901307461141
29320,0.40720739007096035
29321,0.019222955065193104
29322,0.0044840745745457836
29323,0.676256311805884
29324,0.0027989815357275217
29325,0.011301692641199724
29326,0.012589128521368452
29327,0.05307095700929823
29328,0.0016940050631417992
29329,0.001570537240827002
29330,0.00788994218643967
29331,0.24555357502145256
29332,0.7624299234640419
29333,0.5248142558239726
29334,0.0028574544780212373
29335,0.002117975015238923
29336,0.008303915467318197
29337,0.04425928968645304
29338,0.2973988146612727
29339,0.033378254692961795
29340,0.023553954967898104
29341,0.0017253884517111602
29342,0.0016308971919356038
29343,0.003249170180414574
29344,0.007720772258829005
29345,0.0015933405821149348
29346,0.001913800872492963
29347,0.07045051103692
29348,0.013288252212965363
29349,0.003099172927301851
29350,0.005604702592750806
29351,0.14384152136156378
29352,0.158423732371749
29353,0.008822663383368517
29354,0.005296618163984713
29355,0.040317310014413285
29356,0.012158915353525307
29357,0.505456808668618
29358,0.07005005806033471
29359,0.24501110872288082
29360,0.013075110959007456
29361,0.7784040322977145
29362,0.0016865348204682508
29363,0.02378903364374037
29364,0.005216426163256365
29365,0.004372771005915748
29366,0.48285832578342686
29367,0.0025379793424710776
29368,0.48418038457398177
29369,0.010701030523429
29370,0.0026502651215246035
29371,0.0030183575321819926
29372,0.008699439449335693
29373,0.0074781521631198476
29374,0.0023556855149505277
29375,0.015484168498027502
29376,0.0154933204588339
29377,0.002068261186208434
29378,0.05813638222215131
29379,0.25745040389383955
29380,0.47156594266187074
29381,0.019666377212762653
29382,0.0058703322993987304
29383,0.0017536760087800962
29384,0.001579739590294149
29385,0.05464829460913127
29386,0.050162540314996756
29387,0.002939298557869029
29388,0.021797182591393287
29389,0.05867685771502814
29390,0.6647136767994123
29391,0.03842289757585145
29392,0.7717165917591392
29393,0.48377418001220907
29394,0.0029175791331598
29395,0.0026704271761339216
29396,0.0855611400378353
29397,0.002411341987384847
29398,0.00492518432027254
29399,0.003901344380658368
29400,0.0023225619612608594
29401,0.15160604204765268
29402,0.34099014215952284
29403,0.0018829633160040266
29404,0.5409877907007562
29405,0.7130691329864738
29406,0.007572195689896594
29407,0.0063477062686093655
29408,0.014081962062312296
29409,0.06619274623475697
29410,0.007476532847577271
29411,0.010001989357144327
29412,0.003713735336428138
29413,0.002809376827883788
29414,0.00611702784340853
29415,0.06626406117225062
29416,0.002382899644504612
29417,0.04217931687265061
29418,0.08260502684598128
29419,0.004927375477134267
29420,0.03348030956876152
29421,0.0030107068457510986
29422,0.008796439788047993
29423,0.021599851079460875
29424,0.0017067483935669018
29425,0.0037696852378471778
29426,0.012400916610716453
29427,0.619679175935592
29428,0.31988011086552537
29429,0.0024388510740476553
29430,0.7729487770901067
29431,0.0020063741044807517
29432,0.011333394657293983
29433,0.018881389638317723
29434,0.006464880410857137
29435,0.007390181726485402
29436,0.09753210067379171
29437,0.010042198913148597
29438,0.0016740076920417526
29439,0.07782183606572157
29440,0.5269621514010651
29441,0.006065228922945708
29442,0.0030952388499945267
29443,0.011265405827800648
29444,0.6833071802405241
29445,0.4047800642547888
29446,0.1051019223796741
29447,0.0045740995393917135
29448,0.7841193747166987
29449,0.0032331708678297647
29450,0.1609179484716885
29451,0.004461669971796194
29452,0.002234434401060783
29453,0.09626784312583159
29454,0.004548947127183193
29455,0.062051401733513
29456,0.009092159066626726
29457,0.005564127911152421
29458,0.005259404387889216
29459,0.0015510642335082642
29460,0.10988164194090244
29461,0.0035006750648209533
29462,0.13828153374874108
29463,0.0014248202795734703
29464,0.017714686987191097
29465,0.14927038865284395
29466,0.004612536428888221
29467,0.007304457923340578
29468,0.03438563016063478
29469,0.0962033290797411
29470,0.002352111626287611
29471,0.06668118533103796
29472,0.0023181708332547834
29473,0.39720797380916284
29474,0.26471789100824045
29475,0.0018279528867057168
29476,0.002172185006524201
29477,0.04476408516058676
29478,0.4728159750767538
29479,0.003955175815646691
29480,0.029040707249269243
29481,0.3432994106084
29482,0.034151599211204135
29483,0.20557066153189305
29484,0.005213188142439949
29485,0.0019314862513422218
29486,0.0018322826988126147
29487,0.007446956897630693
29488,0.019431382447208777
29489,0.036516066678984306
29490,0.02236266373944945
29491,0.002583536306155766
29492,0.02382030408978459
29493,0.001856384848676586
29494,0.15797080785143294
29495,0.0036593899421854875
29496,0.004594429818118539
29497,0.020463924623625146
29498,0.6153618629469821
29499,0.0020959703241836126
29500,0.6461536255470389
29501,0.013875399548323715
29502,0.006340414658078462
29503,0.03874175595789947
29504,0.0017148615707148433
29505,0.20057822323308253
29506,0.5463508281318658
29507,0.010497384031365308
29508,0.0031281495530612606
29509,0.0014821937166410522
29510,0.021650763141754018
29511,0.021203344015648485
29512,0.026641053698410303
29513,0.002344481605146707
29514,0.10843976717162607
29515,0.00491948284636227
29516,0.002377866607128362
29517,0.020388603038394005
29518,0.12139496383274408
29519,0.5392348735741306
29520,0.07363829064071235
29521,0.009902162634390234
29522,0.022369890902201813
29523,0.005344153255487562
29524,0.0037221374708199203
29525,0.01142337489265382
29526,0.00240623801903161
29527,0.6340514837080274
29528,0.00247332310028481
29529,0.007986526678852286
29530,0.08794497916261267
29531,0.09534388361019908
29532,0.006204626811413769
29533,0.03170168182370706
29534,0.4592709767299372
29535,0.0018477308959293278
29536,0.0016614522996380213
29537,0.439558886917117
29538,0.010604703978561994
29539,0.0018570680799500049
29540,0.0040833987175756484
29541,0.0031368116525660687
29542,0.017089906859390172
29543,0.007539934039654342
29544,0.006977884805837255
29545,0.002007145267641503
29546,0.1174625513288872
29547,0.00450104580328598
29548,0.014667007732258448
29549,0.013714956286471512
29550,0.004791568192266923
29551,0.7277797052232114
29552,0.6418666437264146
29553,0.00622981469740218
29554,0.4564091029890434
29555,0.3374456903531443
29556,0.004642349247607269
29557,0.010486580692274225
29558,0.0070495569875947016
29559,0.011486153074438048
29560,0.012974255300456318
29561,0.029081664731996304
29562,0.004991592642559898
29563,0.0036550774392575145
29564,0.3217535204245231
29565,0.0025265613907681974
29566,0.003087015937964552
29567,0.00842981025427783
29568,0.008274888381095257
29569,0.28491610822850155
29570,0.0036647435865885215
29571,0.009178821753404703
29572,0.004288546000964536
29573,0.004334142314225434
29574,0.5738699407166273
29575,0.689856833134382
29576,0.12011636723471043
29577,0.009870868441689239
29578,0.15914687314653544
29579,0.002435683955359193
29580,0.002176189468557809
29581,0.7790201158843143
29582,0.005519287446235959
29583,0.026769170633521088
29584,0.0026555436525339702
29585,0.035244322934098196
29586,0.023655020486738357
29587,0.011947461582424209
29588,0.0018224902582547732
29589,0.03824421090003442
29590,0.14296395250941343
29591,0.031931296380276294
29592,0.003932557644988663
29593,0.49812283050422423
29594,0.0025882953734489905
29595,0.557004689569638
29596,0.010494294268459856
29597,0.0665138744998705
29598,0.0019871044202909864
29599,0.12810664985463333
29600,0.022414120521242833
29601,0.009174149875563867
29602,0.23670146553153787
29603,0.5249418064386545
29604,0.0066813773844473685
29605,0.030089449890753017
29606,0.006206489220721565
29607,0.0026517044975475222
29608,0.005076267718554868
29609,0.005174987204855036
29610,0.5486840853585139
29611,0.0069159810981319
29612,0.002951716238006407
29613,0.0017284285349547807
29614,0.00511081325433404
29615,0.0021011220299168997
29616,0.7458154740270964
29617,0.011974131688680173
29618,0.006159992906681756
29619,0.07803694130659418
29620,0.29908473372748196
29621,0.0019497024984619284
29622,0.003845346848466568
29623,0.0021484374093090762
29624,0.23140685605618938
29625,0.0017123852769232698
29626,0.004021682573796229
29627,0.05046112110992254
29628,0.0025231735939014494
29629,0.024478185072112326
29630,0.01491788784263116
29631,0.6050744968527068
29632,0.019863366248903072
29633,0.24923896863168463
29634,0.018986306477932195
29635,0.022840977274390793
29636,0.005632099913548154
29637,0.06889719849659699
29638,0.01964917093662716
